2025-08-23T10:58:22.031Z INFO  [AlertingService] Alert rule added: High CPU Usage | {"ruleId":"high_cpu_usage","type":"system","severity":"high"}
2025-08-23T21:15:57.807Z INFO  [HTTP]{req:req_1755983757798_a0fnepa6y} GET /data 304 9ms | {"method":"GET","url":"/data","statusCode":304,"duration":9}
2025-08-23T21:15:57.826Z INFO  [HTTP]{req:req_1755983757820_gpm2fow8x} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:57.843Z INFO  [HTTP]{req:req_1755983757836_nvq8qfz39} GET / 304 7ms | {"method":"GET","url":"/","statusCode":304,"duration":7}
2025-08-23T21:15:57.846Z INFO  [HTTP]{req:req_1755983757821_wl6785q1b} GET /data 304 25ms | {"method":"GET","url":"/data","statusCode":304,"duration":25}
2025-08-23T21:15:57.863Z INFO  [HTTP]{req:req_1755983757854_y3wzmlmzt} GET /data 304 9ms | {"method":"GET","url":"/data","statusCode":304,"duration":9}
2025-08-23T21:15:57.881Z INFO  [HTTP]{req:req_1755983757875_ch74ep561} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:57.894Z INFO  [HTTP]{req:req_1755983757889_4rxz43hqu} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:57.898Z INFO  [HTTP]{req:req_1755983757876_m5j87zh9z} GET /data 304 22ms | {"method":"GET","url":"/data","statusCode":304,"duration":22}
2025-08-23T21:15:57.919Z INFO  [HTTP]{req:req_1755983757907_jfs0j0cdo} GET /data 304 12ms | {"method":"GET","url":"/data","statusCode":304,"duration":12}
2025-08-23T21:15:57.926Z INFO  [HTTP]{req:req_1755983757922_t9wftausa} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:57.941Z INFO  [HTTP]{req:req_1755983757930_n3upcariw} GET /data 304 11ms | {"method":"GET","url":"/data","statusCode":304,"duration":11}
2025-08-23T21:15:57.949Z INFO  [HTTP]{req:req_1755983757945_rinfem5kb} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:57.961Z INFO  [HTTP]{req:req_1755983757953_bqo4gx1cp} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:57.977Z INFO  [HTTP]{req:req_1755983757971_8hdvf4iol} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:57.987Z INFO  [HTTP]{req:req_1755983757970_aae26i7dj} GET /data 304 17ms | {"method":"GET","url":"/data","statusCode":304,"duration":17}
2025-08-23T21:15:57.996Z INFO  [HTTP]{req:req_1755983757990_fagunkv5w} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.009Z INFO  [HTTP]{req:req_1755983757999_k0sh6a9jw} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:58.015Z INFO  [HTTP]{req:req_1755983758012_pyhwuof4u} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-08-23T21:15:58.028Z INFO  [HTTP]{req:req_1755983758019_8frbtl6ks} GET /data 304 9ms | {"method":"GET","url":"/data","statusCode":304,"duration":9}
2025-08-23T21:15:58.035Z INFO  [HTTP]{req:req_1755983758030_8kxx4ugc7} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.047Z INFO  [HTTP]{req:req_1755983758038_p5cfb4pvu} GET /data 304 9ms | {"method":"GET","url":"/data","statusCode":304,"duration":9}
2025-08-23T21:15:58.063Z INFO  [HTTP]{req:req_1755983758057_hc5fmdvvv} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:58.072Z INFO  [HTTP]{req:req_1755983758056_mjjq3ldv5} GET /data 304 16ms | {"method":"GET","url":"/data","statusCode":304,"duration":16}
2025-08-23T21:15:58.079Z INFO  [HTTP]{req:req_1755983758075_u340mk5kr} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.106Z INFO  [HTTP]{req:req_1755983758101_9w66nndx7} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.112Z INFO  [HTTP]{req:req_1755983758093_pefdgpu36} GET /data 304 19ms | {"method":"GET","url":"/data","statusCode":304,"duration":19}
2025-08-23T21:15:58.130Z INFO  [HTTP]{req:req_1755983758120_tp149caat} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:58.138Z INFO  [HTTP]{req:req_1755983758133_nd1d0bljo} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.148Z INFO  [HTTP]{req:req_1755983758139_k28fb1bzv} GET /data 304 9ms | {"method":"GET","url":"/data","statusCode":304,"duration":9}
2025-08-23T21:15:58.158Z INFO  [HTTP]{req:req_1755983758153_fck3y0rev} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.171Z INFO  [HTTP]{req:req_1755983758161_6zz6ab30r} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:58.176Z INFO  [HTTP]{req:req_1755983758174_ibnelpx24} GET / 304 2ms | {"method":"GET","url":"/","statusCode":304,"duration":2}
2025-08-23T21:15:58.187Z INFO  [HTTP]{req:req_1755983758178_vyiesqmpz} GET /data 304 9ms | {"method":"GET","url":"/data","statusCode":304,"duration":9}
2025-08-23T21:15:58.195Z INFO  [HTTP]{req:req_1755983758192_8owhun494} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-08-23T21:15:58.206Z INFO  [HTTP]{req:req_1755983758196_7q9q4xlep} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:58.214Z INFO  [HTTP]{req:req_1755983758211_63qimc65a} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-08-23T21:15:58.227Z INFO  [HTTP]{req:req_1755983758212_4fpe8wx0e} GET /data 304 15ms | {"method":"GET","url":"/data","statusCode":304,"duration":15}
2025-08-23T21:15:58.235Z INFO  [HTTP]{req:req_1755983758230_yat3icoo9} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.244Z INFO  [HTTP]{req:req_1755983758237_8bj0zwus9} GET /data 304 7ms | {"method":"GET","url":"/data","statusCode":304,"duration":7}
2025-08-23T21:15:58.262Z INFO  [HTTP]{req:req_1755983758257_5r3zofjc4} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.271Z INFO  [HTTP]{req:req_1755983758256_mudgyyj1c} GET /data 304 15ms | {"method":"GET","url":"/data","statusCode":304,"duration":15}
2025-08-23T21:15:58.282Z INFO  [HTTP]{req:req_1755983758276_fe7b2ppvs} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:58.294Z INFO  [HTTP]{req:req_1755983758283_c3ftwr9re} GET /data 304 11ms | {"method":"GET","url":"/data","statusCode":304,"duration":11}
2025-08-23T21:15:58.304Z INFO  [HTTP]{req:req_1755983758298_v5nuqvglm} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:58.322Z INFO  [HTTP]{req:req_1755983758308_2xqnos8fz} GET /data 304 13ms | {"method":"GET","url":"/data","statusCode":304,"duration":13}
2025-08-23T21:15:58.332Z INFO  [HTTP]{req:req_1755983758328_h5kv2kml8} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.354Z INFO  [HTTP]{req:req_1755983758337_1wmzd0esz} GET /data 304 17ms | {"method":"GET","url":"/data","statusCode":304,"duration":17}
2025-08-23T21:15:58.376Z INFO  [HTTP]{req:req_1755983758369_0kqdubn98} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:58.398Z INFO  [HTTP]{req:req_1755983758383_lm1eledqu} GET /data 304 15ms | {"method":"GET","url":"/data","statusCode":304,"duration":15}
2025-08-23T21:15:58.408Z INFO  [HTTP]{req:req_1755983758403_3kj1z8elh} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.423Z INFO  [HTTP]{req:req_1755983758411_g73eil7ov} GET /data 304 12ms | {"method":"GET","url":"/data","statusCode":304,"duration":12}
2025-08-23T21:15:58.433Z INFO  [HTTP]{req:req_1755983758430_xtko30ds5} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-08-23T21:15:58.449Z INFO  [HTTP]{req:req_1755983758438_8v1maynfs} GET /data 304 11ms | {"method":"GET","url":"/data","statusCode":304,"duration":11}
2025-08-23T21:15:58.475Z INFO  [HTTP]{req:req_1755983758464_46go97okr} GET / 304 11ms | {"method":"GET","url":"/","statusCode":304,"duration":11}
2025-08-23T21:15:58.479Z INFO  [HTTP]{req:req_1755983758460_qdn6m1i07} GET /data 304 19ms | {"method":"GET","url":"/data","statusCode":304,"duration":19}
2025-08-23T21:15:58.498Z INFO  [HTTP]{req:req_1755983758495_txy3a9ncg} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-08-23T21:15:58.508Z INFO  [HTTP]{req:req_1755983758493_thjjdp5lt} GET /data 304 15ms | {"method":"GET","url":"/data","statusCode":304,"duration":15}
2025-08-23T21:15:58.533Z INFO  [HTTP]{req:req_1755983758527_d6iqhclkd} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:58.553Z INFO  [HTTP]{req:req_1755983758527_ruwawz94b} GET /data 304 26ms | {"method":"GET","url":"/data","statusCode":304,"duration":26}
2025-08-23T21:15:58.560Z INFO  [HTTP]{req:req_1755983758555_uifogta7s} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.581Z INFO  [HTTP]{req:req_1755983758569_fs9snfjt7} GET /data 304 12ms | {"method":"GET","url":"/data","statusCode":304,"duration":12}
2025-08-23T21:15:58.600Z INFO  [HTTP]{req:req_1755983758596_xcqogvvmu} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-08-23T21:15:58.608Z INFO  [HTTP]{req:req_1755983758595_2raga53v2} GET /data 304 13ms | {"method":"GET","url":"/data","statusCode":304,"duration":13}
2025-08-23T21:15:58.629Z INFO  [HTTP]{req:req_1755983758623_0fz3qctkl} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:58.639Z INFO  [HTTP]{req:req_1755983758623_1bxnglp2b} GET /data 304 16ms | {"method":"GET","url":"/data","statusCode":304,"duration":16}
2025-08-23T21:15:58.647Z INFO  [HTTP]{req:req_1755983758642_holofleza} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.662Z INFO  [HTTP]{req:req_1755983758650_d7wenucjv} GET /data 304 12ms | {"method":"GET","url":"/data","statusCode":304,"duration":12}
2025-08-23T21:15:58.668Z INFO  [HTTP]{req:req_1755983758660_v1ssx3xmr} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-08-23T21:15:58.681Z INFO  [HTTP]{req:req_1755983758671_qzqggkng4} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:58.697Z INFO  [HTTP]{req:req_1755983758691_g3hz30ya6} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:58.709Z INFO  [HTTP]{req:req_1755983758692_xceda6q48} GET /data 304 17ms | {"method":"GET","url":"/data","statusCode":304,"duration":17}
2025-08-23T21:15:58.715Z INFO  [HTTP]{req:req_1755983758707_wh5gh6anj} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-08-23T21:15:58.729Z INFO  [HTTP]{req:req_1755983758721_9ibwg8fla} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:58.737Z INFO  [HTTP]{req:req_1755983758733_51cjzkb21} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.748Z INFO  [HTTP]{req:req_1755983758739_42fzcwt3w} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:58.755Z INFO  [HTTP]{req:req_1755983758750_31fo74o8a} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.766Z INFO  [HTTP]{req:req_1755983758758_87s3e24lh} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:58.774Z INFO  [HTTP]{req:req_1755983758770_mlhxmidkj} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.784Z INFO  [HTTP]{req:req_1755983758777_c1acidl8x} GET /data 304 7ms | {"method":"GET","url":"/data","statusCode":304,"duration":7}
2025-08-23T21:15:58.792Z INFO  [HTTP]{req:req_1755983758788_g892bls3f} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.804Z INFO  [HTTP]{req:req_1755983758794_i0breoq53} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:58.812Z INFO  [HTTP]{req:req_1755983758807_76igfbmhs} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.826Z INFO  [HTTP]{req:req_1755983758815_a91l1ef4n} GET /data 304 11ms | {"method":"GET","url":"/data","statusCode":304,"duration":11}
2025-08-23T21:15:58.834Z INFO  [HTTP]{req:req_1755983758829_9bm47zxek} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.845Z INFO  [HTTP]{req:req_1755983758836_oax0md7h2} GET /data 304 9ms | {"method":"GET","url":"/data","statusCode":304,"duration":9}
2025-08-23T21:15:58.852Z INFO  [HTTP]{req:req_1755983758848_en6c3d106} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.863Z INFO  [HTTP]{req:req_1755983758855_7r48duey7} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:58.872Z INFO  [HTTP]{req:req_1755983758868_hvsrhfrqw} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.882Z INFO  [HTTP]{req:req_1755983758874_h39wsy2mx} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:58.889Z INFO  [HTTP]{req:req_1755983758887_nkvajikka} GET / 304 2ms | {"method":"GET","url":"/","statusCode":304,"duration":2}
2025-08-23T21:15:58.903Z INFO  [HTTP]{req:req_1755983758892_xecvcz70z} GET /data 304 11ms | {"method":"GET","url":"/data","statusCode":304,"duration":11}
2025-08-23T21:15:58.912Z INFO  [HTTP]{req:req_1755983758908_c7ww99070} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.922Z INFO  [HTTP]{req:req_1755983758914_3he9f85ne} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:58.930Z INFO  [HTTP]{req:req_1755983758925_hy3y2psps} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.942Z INFO  [HTTP]{req:req_1755983758932_vfldfdhox} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:58.953Z INFO  [HTTP]{req:req_1755983758949_3csbp8te5} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:58.963Z INFO  [HTTP]{req:req_1755983758951_bbg0oxtj6} GET /data 304 12ms | {"method":"GET","url":"/data","statusCode":304,"duration":12}
2025-08-23T21:15:58.972Z INFO  [HTTP]{req:req_1755983758967_e70r794b6} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:58.986Z INFO  [HTTP]{req:req_1755983758974_qhzu6tefn} GET /data 304 12ms | {"method":"GET","url":"/data","statusCode":304,"duration":12}
2025-08-23T21:15:58.992Z INFO  [HTTP]{req:req_1755983758988_ea0mi1vx6} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:59.004Z INFO  [HTTP]{req:req_1755983758994_38sfh5jgx} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:59.015Z INFO  [HTTP]{req:req_1755983759010_3t7c6sfj3} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:59.024Z INFO  [HTTP]{req:req_1755983759010_5j8b36f6y} GET /data 304 14ms | {"method":"GET","url":"/data","statusCode":304,"duration":14}
2025-08-23T21:15:59.032Z INFO  [HTTP]{req:req_1755983759027_rx96lt7hc} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:59.046Z INFO  [HTTP]{req:req_1755983759038_khkosk9l2} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:59.054Z INFO  [HTTP]{req:req_1755983759049_tw9z4lil8} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:59.064Z INFO  [HTTP]{req:req_1755983759056_67pdvm93o} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:59.073Z INFO  [HTTP]{req:req_1755983759070_p34crxpay} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-08-23T21:15:59.104Z INFO  [HTTP]{req:req_1755983759093_aixnsr2h2} GET / 304 11ms | {"method":"GET","url":"/","statusCode":304,"duration":11}
2025-08-23T21:15:59.109Z INFO  [HTTP]{req:req_1755983759078_ixcukt8by} GET /data 304 31ms | {"method":"GET","url":"/data","statusCode":304,"duration":31}
2025-08-23T21:15:59.126Z INFO  [HTTP]{req:req_1755983759116_5yeu4mzkc} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:59.135Z INFO  [HTTP]{req:req_1755983759131_dhvxwqwf1} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:59.148Z INFO  [HTTP]{req:req_1755983759139_fb5bncclk} GET /data 304 9ms | {"method":"GET","url":"/data","statusCode":304,"duration":9}
2025-08-23T21:15:59.157Z INFO  [HTTP]{req:req_1755983759153_3sckjdeho} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:59.171Z INFO  [HTTP]{req:req_1755983759160_efsklyrm4} GET /data 304 11ms | {"method":"GET","url":"/data","statusCode":304,"duration":11}
2025-08-23T21:15:59.177Z INFO  [HTTP]{req:req_1755983759174_3xv98xho4} GET / 304 3ms | {"method":"GET","url":"/","statusCode":304,"duration":3}
2025-08-23T21:15:59.188Z INFO  [HTTP]{req:req_1755983759180_mne4njl2j} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:59.197Z INFO  [HTTP]{req:req_1755983759192_asdqhw9y3} GET / 304 4ms | {"method":"GET","url":"/","statusCode":304,"duration":4}
2025-08-23T21:15:59.206Z INFO  [HTTP]{req:req_1755983759198_2w060rhla} GET /data 304 8ms | {"method":"GET","url":"/data","statusCode":304,"duration":8}
2025-08-23T21:15:59.216Z INFO  [HTTP]{req:req_1755983759210_090ynxr1b} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:59.234Z INFO  [HTTP]{req:req_1755983759229_nncge03qr} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:59.238Z INFO  [HTTP]{req:req_1755983759220_f18qndztk} GET /data 304 18ms | {"method":"GET","url":"/data","statusCode":304,"duration":18}
2025-08-23T21:15:59.255Z INFO  [HTTP]{req:req_1755983759245_c9vjtivjq} GET /data 304 10ms | {"method":"GET","url":"/data","statusCode":304,"duration":10}
2025-08-23T21:15:59.268Z INFO  [HTTP]{req:req_1755983759263_ufsxsqek0} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:59.325Z INFO  [HTTP]{req:req_1755983759303_s4alslsji} GET / 304 22ms | {"method":"GET","url":"/","statusCode":304,"duration":22}
2025-08-23T21:15:59.354Z INFO  [HTTP]{req:req_1755983759263_egw5scc7r} GET /data 304 91ms | {"method":"GET","url":"/data","statusCode":304,"duration":91}
2025-08-23T21:15:59.396Z INFO  [HTTP]{req:req_1755983759388_9mg0jxl4e} GET / 304 8ms | {"method":"GET","url":"/","statusCode":304,"duration":8}
2025-08-23T21:15:59.402Z INFO  [HTTP]{req:req_1755983759369_835simh5f} GET /data 304 33ms | {"method":"GET","url":"/data","statusCode":304,"duration":33}
2025-08-23T21:15:59.424Z INFO  [HTTP]{req:req_1755983759412_7jwfwh7gk} GET /data 304 12ms | {"method":"GET","url":"/data","statusCode":304,"duration":12}
2025-08-23T21:15:59.432Z INFO  [HTTP]{req:req_1755983759427_56fjkug71} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:59.451Z INFO  [HTTP]{req:req_1755983759436_wjaeaqu06} GET /data 304 15ms | {"method":"GET","url":"/data","statusCode":304,"duration":15}
2025-08-23T21:15:59.461Z INFO  [HTTP]{req:req_1755983759455_8tox6eb27} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:59.475Z INFO  [HTTP]{req:req_1755983759463_8sg0qjfoa} GET /data 304 12ms | {"method":"GET","url":"/data","statusCode":304,"duration":12}
2025-08-23T21:15:59.485Z INFO  [HTTP]{req:req_1755983759479_2p0b0jr7n} GET / 304 6ms | {"method":"GET","url":"/","statusCode":304,"duration":6}
2025-08-23T21:15:59.499Z INFO  [HTTP]{req:req_1755983759488_e0rjw2k9k} GET /data 304 11ms | {"method":"GET","url":"/data","statusCode":304,"duration":11}
2025-08-23T21:15:59.511Z INFO  [HTTP]{req:req_1755983759506_l3xgsgv34} GET / 304 5ms | {"method":"GET","url":"/","statusCode":304,"duration":5}
2025-08-23T21:15:59.528Z INFO  [HTTP]{req:req_1755983759514_rs49jes3x} GET /data 304 14ms | {"method":"GET","url":"/data","statusCode":304,"duration":14}
